-0.10636258507907444	-0.26232	0.43920000000000003	-54.41420181670867
-0.10636258507907444	-0.25608	0.43920000000000003	-57.81236203897308
-0.10636258507907444	-0.24984	0.43920000000000003	-61.553045619770685
-0.10636258507907444	-0.24359999999999998	0.43920000000000003	-65.26187619951423
-0.10636258507907444	-0.23736	0.43920000000000003	-68.65995990388743
-0.10636258507907444	-0.23112	0.43920000000000003	-71.55946060604808
-0.10636258507907444	-0.22488	0.43920000000000003	-73.86199069156459
-0.10636258507907444	-0.21864	0.43920000000000003	-75.81398413328
-0.10636258507907444	-0.21239999999999998	0.43920000000000003	-76.89257891362894
-0.10636258507907444	-0.20616	0.43920000000000003	-77.42054249216082
-0.10636258507907444	-0.19992	0.43920000000000003	-77.47171332412768
-0.10636258507907444	-0.19368000000000002	0.43920000000000003	-77.12694061659418
-0.10636258507907444	-0.18744	0.43920000000000003	-76.4662934663672
-0.10636258507907444	-0.18119999999999997	0.43920000000000003	-75.56411020149136
-0.10636258507907444	-0.17496	0.43920000000000003	-74.48624949347341
-0.10636258507907444	-0.16871999999999998	0.43920000000000003	-73.28909285853337
-0.10636258507907444	-0.16247999999999999	0.43920000000000003	-72.01945827835621
-0.10636258507907444	-0.15624	0.43920000000000003	-70.71524570331849
-0.10636258507907444	-0.15	0.43920000000000003	-69.40636090012049
-0.10636258507907444	-0.14376	0.43920000000000003	-68.11584921216351
-0.10636258507907444	-0.13751999999999998	0.43920000000000003	-66.86095311266259
-0.10636258507907444	-0.13127999999999998	0.43920000000000003	-65.65317280974644
-0.10636258507907444	-0.12504	0.43920000000000003	-64.50349378763624
-0.10636258507907444	-0.11879999999999999	0.43920000000000003	-63.41604928513618
-0.10636258507907444	-0.11256	0.43920000000000003	-62.393973134323254
-0.10636258507907444	-0.10632	0.43920000000000003	-61.43891424004377
-0.10636258507907444	-0.10007999999999997	0.43920000000000003	-60.54999499656749
-0.10636258507907444	-0.09383999999999998	0.43920000000000003	-59.72641670804275
-0.10636258507907444	-0.08760000000000001	0.43920000000000003	-58.96625565951415
-0.10636258507907444	-0.08136000000000002	0.43920000000000003	-58.26706236192998
-0.10636258507907444	-0.07511999999999999	0.43920000000000003	-57.62604064687498
-0.10636258507907444	-0.06888	0.43920000000000003	-57.0401372206577
-0.10636258507907444	-0.06263999999999997	0.43920000000000003	-56.506339646337445
-0.10636258507907444	-0.05639999999999998	0.43920000000000003	-56.02146560236315
-0.10636258507907444	-0.05015999999999998	0.43920000000000003	-55.58240760298938
-0.10636258507907444	-0.043920000000000015	0.43920000000000003	-55.186152232692926
-0.10636258507907444	-0.03767999999999999	0.43920000000000003	-54.82928398419958
-0.10636258507907444	-0.03143999999999997	0.43920000000000003	-54.50998842530226
-0.10636258507907444	-0.0252	0.43920000000000003	-54.225118859535385
-0.10636258507907444	-0.018959999999999977	0.43920000000000003	-53.97215968784539
-0.10636258507907444	-0.012720000000000009	0.43920000000000003	-53.748743021560514
-0.10636258507907444	-0.006479999999999986	0.43920000000000003	-89.61135775388819
-0.10636258507907444	-0.00024000000000001798	0.43920000000000003	-81.54854266904886
-0.10636258507907444	-0.306	0.5016	-8.192203187220834
-0.10636258507907444	-0.29975999999999997	0.5016	2.5051031850122665
-0.10636258507907444	-0.29352	0.5016	12.434483753096321
-0.10636258507907444	-0.28728	0.5016	15.271620906455933
-0.10636258507907444	-0.28104	0.5016	7.178105174386957
-0.10636258507907444	-0.2748	0.5016	-14.089164248899014
-0.10636258507907444	-0.26856	0.5016	-49.33705009763946
-0.10636258507907444	-0.26232	0.5016	-53.64041459941055
-0.10636258507907444	-0.25608	0.5016	-56.6967273899916
-0.10636258507907444	-0.24984	0.5016	-60.09840681077942
-0.10636258507907444	-0.24359999999999998	0.5016	-63.49118230407503
-0.10636258507907444	-0.23736	0.5016	-66.60939161561795
-0.10636258507907444	-0.23112	0.5016	-69.27849526371432
-0.10636258507907444	-0.22488	0.5016	-71.4005502327077
-0.10636258507907444	-0.21864	0.5016	-73.21752685040244
-0.10636258507907444	-0.21239999999999998	0.5016	-74.21452728365136
-0.10636258507907444	-0.20616	0.5016	-74.70394039436769
-0.10636258507907444	-0.19992	0.5016	-74.75359885029545
-0.10636258507907444	-0.19368000000000002	0.5016	-74.43808118623876
-0.10636258507907444	-0.18744	0.5016	-73.8313566057026
-0.10636258507907444	-0.18119999999999997	0.5016	-73.0021517290242
-0.10636258507907444	-0.17496	0.5016	-72.0114220283806
-0.10636258507907444	-0.16871999999999998	0.5016	-70.91132319271921
-0.10636258507907444	-0.16247999999999999	0.5016	-69.74518160385304
-0.10636258507907444	-0.15624	0.5016	-68.54803830667723
-0.10636258507907444	-0.15	0.5016	-67.34756342659912
-0.10636258507907444	-0.14376	0.5016	-66.16503982881585
-0.10636258507907444	-0.13751999999999998	0.5016	-65.01540012107743
-0.10636258507907444	-0.13127999999999998	0.5016	-63.91250752235095
-0.10636258507907444	-0.12504	0.5016	-62.86287101276086
-0.10636258507907444	-0.11879999999999999	0.5016	-61.87155317902362
-0.10636258507907444	-0.11256	0.5016	-60.941755282480926
-0.10636258507907444	-0.10632	0.5016	-60.07384156249351
-0.10636258507907444	-0.10007999999999997	0.5016	-59.26799746965341
-0.10636258507907444	-0.09383999999999998	0.5016	-58.523069936049495
-0.10636258507907444	-0.08760000000000001	0.5016	-57.83721416805629
-0.10636258507907444	-0.08136000000000002	0.5016	-57.208101426188335
-0.10636258507907444	-0.07511999999999999	0.5016	-56.633037731242325
-0.10636258507907444	-0.06888	0.5016	-56.10928425499571
-0.10636258507907444	-0.06263999999999997	0.5016	-55.633865210751026
-0.10636258507907444	-0.05639999999999998	0.5016	-55.203826500781474
-0.10636258507907444	-0.05015999999999998	0.5016	-54.81626915643598
-0.10636258507907444	-0.043920000000000015	0.5016	-54.46785871708481
-0.10636258507907444	-0.03767999999999999	0.5016	-54.15683814858643
-0.10636258507907444	-0.03143999999999997	0.5016	-53.88010063850555
-0.10636258507907444	-0.0252	0.5016	-53.63515603684983
-0.10636258507907444	-0.018959999999999977	0.5016	-86.40618479601973
-0.10636258507907444	-0.012720000000000009	0.5016	-78.39535072619444
-0.10636258507907444	-0.006479999999999986	0.5016	-71.28909830097186
-0.10636258507907444	-0.00024000000000001798	0.5016	-64.79552817156898
-0.10636258507907444	-0.306	0.5640000000000001	-8.000963208141503
-0.10636258507907444	-0.29975999999999997	0.5640000000000001	2.4701279788255057
-0.10636258507907444	-0.29352	0.5640000000000001	12.243754009197295
-0.10636258507907444	-0.28728	0.5640000000000001	15.592873827735076
-0.10636258507907444	-0.28104	0.5640000000000001	9.2137428057009
-0.10636258507907444	-0.2748	0.5640000000000001	-8.93829467028764
-0.10636258507907444	-0.26856	0.5640000000000001	-38.59682970320989
-0.10636258507907444	-0.26232	0.5640000000000001	-87.93041641174987
-0.10636258507907444	-0.25608	0.5640000000000001	-55.655157193191386
-0.10636258507907444	-0.24984	0.5640000000000001	-58.73285774201052
-0.10636258507907444	-0.24359999999999998	0.5640000000000001	-61.823486948035665
-0.10636258507907444	-0.23736	0.5640000000000001	-64.67551072762518
-0.10636258507907444	-0.23112	0.5640000000000001	-67.12304269672472
-0.10636258507907444	-0.22488	0.5640000000000001	-69.07264672171436
-0.10636258507907444	-0.21864	0.5640000000000001	-70.76029276461398
-0.10636258507907444	-0.21239999999999998	0.5640000000000001	-71.67933698341666
-0.10636258507907444	-0.20616	0.5640000000000001	-72.1318992225327
-0.10636258507907444	-0.19992	0.5640000000000001	-72.18008823946964
-0.10636258507907444	-0.19368000000000002	0.5640000000000001	-71.89247842322655
-0.10636258507907444	-0.18744	0.5640000000000001	-71.33721462296195
-0.10636258507907444	-0.18119999999999997	0.5640000000000001	-70.57768333149181
-0.10636258507907444	-0.17496	0.5640000000000001	-69.6701325746595
-0.10636258507907444	-0.16871999999999998	0.5640000000000001	-68.66270459441729
-0.10636258507907444	-0.16247999999999999	0.5640000000000001	-67.5953702555363
-0.10636258507907444	-0.15624	0.5640000000000001	-66.5004764043311
-0.10636258507907444	-0.15	0.5640000000000001	-65.40243844153564
-0.10636258507907444	-0.14376	0.5640000000000001	-64.32317695212097
-0.10636258507907444	-0.13751999999999998	0.5640000000000001	-63.27638361097256
-0.10636258507907444	-0.13127999999999998	0.5640000000000001	-62.272327955454934
-0.10636258507907444	-0.12504	0.5640000000000001	-61.318245518643614
-0.10636258507907444	-0.11879999999999999	0.5640000000000001	-60.419109601395235
-0.10636258507907444	-0.11256	0.5640000000000001	-59.576710550866466
-0.10636258507907444	-0.10632	0.5640000000000001	-58.79237666620649
-0.10636258507907444	-0.10007999999999997	0.5640000000000001	-58.065860087619726
-0.10636258507907444	-0.09383999999999998	0.5640000000000001	-57.3960276632011
-0.10636258507907444	-0.08760000000000001	0.5640000000000001	-56.78110818214603
-0.10636258507907444	-0.08136000000000002	0.5640000000000001	-56.21883990331206
-0.10636258507907444	-0.07511999999999999	0.5640000000000001	-55.70681671634427
-0.10636258507907444	-0.06888	0.5640000000000001	-55.24231729245257
-0.10636258507907444	-0.06263999999999997	0.5640000000000001	-54.82257948541624
-0.10636258507907444	-0.05639999999999998	0.5640000000000001	-54.444849828412934
-0.10636258507907444	-0.05015999999999998	0.5640000000000001	-54.105899966981085
-0.10636258507907444	-0.043920000000000015	0.5640000000000001	-53.80405048147798
-0.10636258507907444	-0.03767999999999999	0.5640000000000001	-91.03917219076037
-0.10636258507907444	-0.03143999999999997	0.5640000000000001	-82.7781676785207
-0.10636258507907444	-0.0252	0.5640000000000001	-74.97810439190198
-0.10636258507907444	-0.018959999999999977	0.5640000000000001	-68.02812094499222
-0.10636258507907444	-0.012720000000000009	0.5640000000000001	-61.80940114293469
-0.10636258507907444	-0.006479999999999986	0.5640000000000001	-56.10583215437808
-0.10636258507907444	-0.00024000000000001798	0.5640000000000001	-51.11081565965381
-0.10636258507907444	-0.306	0.6264000000000001	-7.805944288617155
-0.10636258507907444	-0.29975999999999997	0.6264000000000001	2.433528986841977
-0.10636258507907444	-0.29352	0.6264000000000001	12.040762251852726
-0.10636258507907444	-0.28728	0.6264000000000001	15.835506361189843
-0.10636258507907444	-0.28104	0.6264000000000001	11.00855528087612
-0.10636258507907444	-0.2748	0.6264000000000001	-4.291233898854294
-0.10636258507907444	-0.26856	0.6264000000000001	-29.629792115799464
-0.10636258507907444	-0.26232	0.6264000000000001	-68.32173639948158
-0.10636258507907444	-0.25608	0.6264000000000001	-54.68693216944404
-0.10636258507907444	-0.24984	0.6264000000000001	-57.45532318913132
-0.10636258507907444	-0.24359999999999998	0.6264000000000001	-60.25781889841946
-0.10636258507907444	-0.23736	0.6264000000000001	-62.855386810420214
-0.10636258507907444	-0.23112	0.6264000000000001	-65.09015501961312
-0.10636258507907444	-0.22488	0.6264000000000001	-66.87621798460647
-0.10636258507907444	-0.21864	0.6264000000000001	-68.4400866080704
-0.10636258507907444	-0.21239999999999998	0.6264000000000001	-69.28471233983907
-0.10636258507907444	-0.20616	0.6264000000000001	-69.7020753553465
-0.10636258507907444	-0.19992	0.6264000000000001	-69.74883108310107
-0.10636258507907444	-0.19368000000000002	0.6264000000000001	-69.48781086158709
-0.10636258507907444	-0.18744	0.6264000000000001	-68.98160866352916
-0.10636258507907444	-0.18119999999999997	0.6264000000000001	-68.28851965281582
-0.10636258507907444	-0.17496	0.6264000000000001	-67.46029321587778
-0.10636258507907444	-0.16871999999999998	0.6264000000000001	-66.54124091372017
-0.10636258507907444	-0.16247999999999999	0.6264000000000001	-65.56815962007946
-0.10636258507907444	-0.15624	0.6264000000000001	-64.56970802471761
-0.10636258507907444	-0.15	0.6264000000000001	-63.57169253917686
-0.10636258507907444	-0.14376	0.6264000000000001	-62.591077142858495
-0.10636258507907444	-0.13751999999999998	0.6264000000000001	-61.64106624059275
-0.10636258507907444	-0.13127999999999998	0.6264000000000001	-60.73130330774849
-0.10636258507907444	-0.12504	0.6264000000000001	-59.8687494176207
-0.10636258507907444	-0.11879999999999999	0.6264000000000001	-59.05681575523295
-0.10636258507907444	-0.11256	0.6264000000000001	-58.29813933414603
-0.10636258507907444	-0.10632	0.6264000000000001	-57.593519404188115
-0.10636258507907444	-0.10007999999999997	0.6264000000000001	-56.94265254388534
-0.10636258507907444	-0.09383999999999998	0.6264000000000001	-56.344374827707526
-0.10636258507907444	-0.08760000000000001	0.6264000000000001	-55.79708153304438
-0.10636258507907444	-0.08136000000000002	0.6264000000000001	-55.29862026799144
-0.10636258507907444	-0.07511999999999999	0.6264000000000001	-54.84662513894079
-0.10636258507907444	-0.06888	0.6264000000000001	-54.438570199841564
-0.10636258507907444	-0.06263999999999997	0.6264000000000001	-54.07188089203065
-0.10636258507907444	-0.05639999999999998	0.6264000000000001	-53.743463683451935
-0.10636258507907444	-0.05015999999999998	0.6264000000000001	-87.45557967218997
-0.10636258507907444	-0.043920000000000015	0.6264000000000001	-78.84182133475682
-0.10636258507907444	-0.03767999999999999	0.6264000000000001	-71.27645003256013
-0.10636258507907444	-0.03143999999999997	0.6264000000000001	-64.52312999369443
-0.10636258507907444	-0.0252	0.6264000000000001	-58.4854260908254
-0.10636258507907444	-0.018959999999999977	0.6264000000000001	-53.08459340850029
-0.10636258507907444	-0.012720000000000009	0.6264000000000001	-48.11709647049538
-0.10636258507907444	-0.006479999999999986	0.6264000000000001	-43.77903884863109
-0.10636258507907444	-0.00024000000000001798	0.6264000000000001	-39.87182941365647
-0.10636258507907444	-0.306	0.6888000000000001	-7.607190253749782
-0.10636258507907444	-0.29975999999999997	0.6888000000000001	2.3952959558801754
-0.10636258507907444	-0.29352	0.6888000000000001	11.825999217545808
-0.10636258507907444	-0.28728	0.6888000000000001	16.003129276936072
-0.10636258507907444	-0.28104	0.6888000000000001	12.572558832991046
-0.10636258507907444	-0.2748	0.6888000000000001	-0.12933747849013244
-0.10636258507907444	-0.26856	0.6888000000000001	-21.716494378390905
-0.10636258507907444	-0.26232	0.6888000000000001	-52.43667694404668
-0.10636258507907444	-0.25608	0.6888000000000001	-53.79120115706317
-0.10636258507907444	-0.24984	0.6888000000000001	-56.264745751349494
-0.10636258507907444	-0.24359999999999998	0.6888000000000001	-58.792105392509896
-0.10636258507907444	-0.23736	0.6888000000000001	-61.147341372799225
-0.10636258507907444	-0.23112	0.6888000000000001	-63.18051408096797
-0.10636258507907444	-0.22488	0.6888000000000001	-64.80927598383828
-0.10636258507907444	-0.21864	0.6888000000000001	-66.25476122980474
-0.10636258507907444	-0.21239999999999998	0.6888000000000001	-67.02840789205139
-0.10636258507907444	-0.20616	0.6888000000000001	-67.41219331531917
-0.10636258507907444	-0.19992	0.6888000000000001	-67.45754301509658
-0.10636258507907444	-0.19368000000000002	0.6888000000000001	-67.22182464687897
-0.10636258507907444	-0.18744	0.6888000000000001	-66.76234073877315
-0.10636258507907444	-0.18119999999999997	0.6888000000000001	-66.13252519898126
-0.10636258507907444	-0.17496	0.6888000000000001	-65.37986448825573
-0.10636258507907444	-0.16871999999999998	0.6888000000000001	-64.54501121838715
-0.10636258507907444	-0.16247999999999999	0.6888000000000001	-63.66063408426861
-0.10636258507907444	-0.15624	0.6888000000000001	-62.75644089662697
-0.10636258507907444	-0.15	0.6888000000000001	-61.852726633084
-0.10636258507907444	-0.14376	0.6888000000000001	-60.965845391632186
-0.10636258507907444	-0.13751999999999998	0.6888000000000001	-60.10805295622248
-0.10636258507907444	-0.13127999999999998	0.6888000000000001	-59.288502544671644
-0.10636258507907444	-0.12504	0.6888000000000001	-58.51241858179827
-0.10636258507907444	-0.11879999999999999	0.6888000000000001	-57.783915655618
-0.10636258507907444	-0.11256	0.6888000000000001	-57.104988062536414
-0.10636258507907444	-0.10632	0.6888000000000001	-56.47628823961392
-0.10636258507907444	-0.10007999999999997	0.6888000000000001	-55.89741253795448
-0.10636258507907444	-0.09383999999999998	0.6888000000000001	-55.367355700703456
-0.10636258507907444	-0.08760000000000001	0.6888000000000001	-54.88443545872268
-0.10636258507907444	-0.08136000000000002	0.6888000000000001	-54.44665161327587
-0.10636258507907444	-0.07511999999999999	0.6888000000000001	-54.05176195349709
-0.10636258507907444	-0.06888	0.6888000000000001	-91.65446458105586
-0.10636258507907444	-0.06263999999999997	0.6888000000000001	-82.75944717064107
-0.10636258507907444	-0.05639999999999998	0.6888000000000001	-74.55741388545742
-0.10636258507907444	-0.05015999999999998	0.6888000000000001	-67.26832599701139
-0.10636258507907444	-0.043920000000000015	0.6888000000000001	-60.76085438712149
-0.10636258507907444	-0.03767999999999999	0.6888000000000001	-54.94786660257752
-0.10636258507907444	-0.03143999999999997	0.6888000000000001	-49.75362443394907
-0.10636258507907444	-0.0252	0.6888000000000001	-45.10583473401053
-0.10636258507907444	-0.018959999999999977	0.6888000000000001	-40.8017251376478
-0.10636258507907444	-0.012720000000000009	0.6888000000000001	-37.03724088404461
-0.10636258507907444	-0.006479999999999986	0.6888000000000001	-33.615677539544365
-0.10636258507907444	-0.00024000000000001798	0.6888000000000001	-30.482234256297307
-0.10636258507907444	-0.306	0.7512000000000001	-7.4047528963014635
-0.10636258507907444	-0.29975999999999997	0.7512000000000001	2.355441382821205
-0.10636258507907444	-0.29352	0.7512000000000001	11.599954913434342
-0.10636258507907444	-0.28728	0.7512000000000001	16.200087836148775
-0.10636258507907444	-0.28104	0.7512000000000001	13.91598646474564
-0.10636258507907444	-0.2748	0.7512000000000001	3.5664515452218417
-0.10636258507907444	-0.26856	0.7512000000000001	-14.64397320140143
-0.10636258507907444	-0.26232	0.7512000000000001	-39.630263378269646
-0.10636258507907444	-0.25608	0.7512000000000001	-74.77817386646564
-0.10636258507907444	-0.24984	0.7512000000000001	-55.160039191748155
-0.10636258507907444	-0.24359999999999998	0.7512000000000001	-57.425427211213226
-0.10636258507907444	-0.23736	0.7512000000000001	-59.55020996095074
-0.10636258507907444	-0.23112	0.7512000000000001	-61.391113061992996
-0.10636258507907444	-0.22488	0.7512000000000001	-62.86886636624574
-0.10636258507907444	-0.21864	0.7512000000000001	-64.20224687541378
-0.10636258507907444	-0.21239999999999998	0.7512000000000001	-64.90826325151275
-0.10636258507907444	-0.20616	0.7512000000000001	-65.26002777022995
-0.10636258507907444	-0.19992	0.7512000000000001	-65.3039932911608
-0.10636258507907444	-0.19368000000000002	0.7512000000000001	-65.09231750834809
-0.10636258507907444	-0.18744	0.7512000000000001	-64.67726368685464
-0.10636258507907444	-0.18119999999999997	0.7512000000000001	-64.1076457911616
-0.10636258507907444	-0.17496	0.7512000000000001	-63.426878838494005
-0.10636258507907444	-0.16871999999999998	0.7512000000000001	-62.67105540570071
-0.10636258507907444	-0.16247999999999999	0.7512000000000001	-61.87354086454014
-0.10636258507907444	-0.15624	0.7512000000000001	-61.05788679431949
-0.10636258507907444	-0.15	0.7512000000000001	-60.24370760627378
-0.10636258507907444	-0.14376	0.7512000000000001	-59.44602003323036
-0.10636258507907444	-0.13751999999999998	0.7512000000000001	-58.67634775920544
-0.10636258507907444	-0.13127999999999998	0.7512000000000001	-57.94190126450967
-0.10636258507907444	-0.12504	0.7512000000000001	-57.248439449500104
-0.10636258507907444	-0.11879999999999999	0.7512000000000001	-56.59930004394306
-0.10636258507907444	-0.11256	0.7512000000000001	-55.99617395593151
-0.10636258507907444	-0.10632	0.7512000000000001	-55.43967241570224
-0.10636258507907444	-0.10007999999999997	0.7512000000000001	-54.92933802480144
-0.10636258507907444	-0.09383999999999998	0.7512000000000001	-54.46408376112527
-0.10636258507907444	-0.08760000000000001	0.7512000000000001	-54.04233882607902
-0.10636258507907444	-0.08136000000000002	0.7512000000000001	-86.52715624699069
-0.10636258507907444	-0.07511999999999999	0.7512000000000001	-77.66463466826723
-0.10636258507907444	-0.06888	0.7512000000000001	-69.88278411582687
-0.10636258507907444	-0.06263999999999997	0.7512000000000001	-62.93618287929213
-0.10636258507907444	-0.05639999999999998	0.7512000000000001	-56.73182758637637
-0.10636258507907444	-0.05015999999999998	0.7512000000000001	-51.19173062906256
-0.10636258507907444	-0.043920000000000015	0.7512000000000001	-46.241724462168136
-0.10636258507907444	-0.03767999999999999	0.7512000000000001	-41.8084826489938
-0.10636258507907444	-0.03143999999999997	0.7512000000000001	-37.81969638925311
-0.10636258507907444	-0.0252	0.7512000000000001	-34.07397151996659
-0.10636258507907444	-0.018959999999999977	0.7512000000000001	-30.773622633956833
-0.10636258507907444	-0.012720000000000009	0.7512000000000001	-27.735239097332293
-0.10636258507907444	-0.006479999999999986	0.7512000000000001	-24.92264880233476
-0.10636258507907444	-0.00024000000000001798	0.7512000000000001	-22.3908270268793
-0.10636258507907444	-0.306	0.8136000000000001	-7.198692534671436
-0.10636258507907444	-0.29975999999999997	0.8136000000000001	2.3139521421452356
-0.10636258507907444	-0.29352	0.8136000000000001	11.363111079137221
-0.10636258507907444	-0.28728	0.8136000000000001	16.216293989395194
-0.10636258507907444	-0.28104	0.8136000000000001	15.048089749046888
-0.10636258507907444	-0.2748	0.8136000000000001	6.815729974123652
-0.10636258507907444	-0.26856	0.8136000000000001	-8.335082514443602
-0.10636258507907444	-0.26232	0.8136000000000001	-29.128712264195276
-0.10636258507907444	-0.25608	0.8136000000000001	-55.93838663144681
-0.10636258507907444	-0.24984	0.8136000000000001	-90.91655042981715
-0.10636258507907444	-0.24359999999999998	0.8136000000000001	-56.15651278809268
-0.10636258507907444	-0.23736	0.8136000000000001	-58.06173446134429
-0.10636258507907444	-0.23112	0.8136000000000001	-59.72008434148354
-0.10636258507907444	-0.22488	0.8136000000000001	-61.05556946968059
-0.10636258507907444	-0.21864	0.8136000000000001	-62.279507768724486
-0.10636258507907444	-0.21239999999999998	0.8136000000000001	-62.92107598716569
-0.10636258507907444	-0.20616	0.8136000000000001	-63.24343524573589
-0.10636258507907444	-0.19992	0.8136000000000001	-63.28603226049499
-0.10636258507907444	-0.19368000000000002	0.8136000000000001	-63.09716638516418
-0.10636258507907444	-0.18744	0.8136000000000001	-62.72321360244684
-0.10636258507907444	-0.18119999999999997	0.8136000000000001	-62.2107816747406
-0.10636258507907444	-0.17496	0.8136000000000001	-61.59850237207341
-0.10636258507907444	-0.16871999999999998	0.8136000000000001	-60.920172007859286
-0.10636258507907444	-0.16247999999999999	0.8136000000000001	-60.20384251934557
-0.10636258507907444	-0.15624	0.8136000000000001	-59.47220826411199
-0.10636258507907444	-0.15	0.8136000000000001	-58.7431063314119
-0.10636258507907444	-0.14376	0.8136000000000001	-58.03054475547525
-0.10636258507907444	-0.13751999999999998	0.8136000000000001	-57.34386671675955
-0.10636258507907444	-0.13127999999999998	0.8136000000000001	-56.69062572225515
-0.10636258507907444	-0.12504	0.8136000000000001	-56.07564475613118
-0.10636258507907444	-0.11879999999999999	0.8136000000000001	-55.50183166174378
-0.10636258507907444	-0.11256	0.8136000000000001	-54.97077990974964
-0.10636258507907444	-0.10632	0.8136000000000001	-54.482821305983606
-0.10636258507907444	-0.10007999999999997	0.8136000000000001	-89.52209128613794
-0.10636258507907444	-0.09383999999999998	0.8136000000000001	-80.25101721264687
-0.10636258507907444	-0.08760000000000001	0.8136000000000001	-72.09608388966299
-0.10636258507907444	-0.08136000000000002	0.8136000000000001	-64.79958815411375
-0.10636258507907444	-0.07511999999999999	0.8136000000000001	-58.26965086296826
-0.10636258507907444	-0.06888	0.8136000000000001	-52.432275083049106
-0.10636258507907444	-0.06263999999999997	0.8136000000000001	-47.21532335125906
-0.10636258507907444	-0.05639999999999998	0.8136000000000001	-42.546069517970494
-0.10636258507907444	-0.05015999999999998	0.8136000000000001	-38.350832487820966
-0.10636258507907444	-0.043920000000000015	0.8136000000000001	-34.55741944187791
-0.10636258507907444	-0.03767999999999999	0.8136000000000001	-31.09960996404731
-0.10636258507907444	-0.03143999999999997	0.8136000000000001	-27.79008513561946
-0.10636258507907444	-0.0252	0.8136000000000001	-24.852235071801868
-0.10636258507907444	-0.018959999999999977	0.8136000000000001	-22.124986469728526
-0.10636258507907444	-0.012720000000000009	0.8136000000000001	-19.588745136673058
-0.10636258507907444	-0.006479999999999986	0.8136000000000001	-17.31365130142272
-0.10636258507907444	-0.00024000000000001798	0.8136000000000001	-15.119741974590962
-0.10636258507907444	-0.306	0.8759999999999999	-6.989086359321096
-0.10636258507907444	-0.29975999999999997	0.8759999999999999	2.270841251432561
-0.10636258507907444	-0.29352	0.8759999999999999	11.115947797465195
-0.10636258507907444	-0.28728	0.8759999999999999	16.180685840653137
-0.10636258507907444	-0.28104	0.8759999999999999	15.981901972194052
-0.10636258507907444	-0.2748	0.8759999999999999	9.638731095231972
-0.10636258507907444	-0.26856	0.8759999999999999	-2.7578880715152074
-0.10636258507907444	-0.26232	0.8759999999999999	-19.973127598778426
-0.10636258507907444	-0.25608	0.8759999999999999	-41.09749268964963
-0.10636258507907444	-0.24984	0.8759999999999999	-67.27741749061718
-0.10636258507907444	-0.24359999999999998	0.8759999999999999	-54.98406640028037
-0.10636258507907444	-0.23736	0.8759999999999999	-56.68081272743785
-0.10636258507907444	-0.23112	0.8759999999999999	-58.16612333745418
-0.10636258507907444	-0.22488	0.8759999999999999	-59.366068415918626
-0.10636258507907444	-0.21864	0.8759999999999999	-60.487061959027535
-0.10636258507907444	-0.21239999999999998	0.8759999999999999	-61.067236120408054
-0.10636258507907444	-0.20616	0.8759999999999999	-61.35931839233855
-0.10636258507907444	-0.19992	0.8759999999999999	-61.40051231261869
-0.10636258507907444	-0.19368000000000002	0.8759999999999999	-61.23329616862539
-0.10636258507907444	-0.18744	0.8759999999999999	-60.900571154213594
-0.10636258507907444	-0.18119999999999997	0.8759999999999999	-60.44257057756069
-0.10636258507907444	-0.17496	0.8759999999999999	-59.89514974098098
-0.10636258507907444	-0.16871999999999998	0.8759999999999999	-59.289037275992136
-0.10636258507907444	-0.16247999999999999	0.8759999999999999	-58.64973636653531
-0.10636258507907444	-0.15624	0.8759999999999999	-57.9978193253512
-0.10636258507907444	-0.15	0.8759999999999999	-57.34980868581806
-0.10636258507907444	-0.14376	0.8759999999999999	-56.717271171616815
-0.10636258507907444	-0.13751999999999998	0.8759999999999999	-56.10967284220783
-0.10636258507907444	-0.13127999999999998	0.8759999999999999	-55.533400782853576
-0.10636258507907444	-0.12504	0.8759999999999999	-54.99284236346797
-0.10636258507907444	-0.11879999999999999	0.8759999999999999	-90.7621792978859
-0.10636258507907444	-0.11256	0.8759999999999999	-81.7552595086548
-0.10636258507907444	-0.10632	0.8759999999999999	-73.4746804496385
-0.10636258507907444	-0.10007999999999997	0.8759999999999999	-66.01346281206153
-0.10636258507907444	-0.09383999999999998	0.8759999999999999	-59.298541680756344
-0.10636258507907444	-0.08760000000000001	0.8759999999999999	-53.26956637448812
-0.10636258507907444	-0.08136000000000002	0.8759999999999999	-47.86476281481455
-0.10636258507907444	-0.07511999999999999	0.8759999999999999	-43.01905211603591
-0.10636258507907444	-0.06888	0.8759999999999999	-38.66159572488219
-0.10636258507907444	-0.06263999999999997	0.8759999999999999	-34.72076660986244
-0.10636258507907444	-0.05639999999999998	0.8759999999999999	-31.129096087348888
-0.10636258507907444	-0.05015999999999998	0.8759999999999999	-27.82971179505022
-0.10636258507907444	-0.043920000000000015	0.8759999999999999	-24.78017431553186
-0.10636258507907444	-0.03767999999999999	0.8759999999999999	-21.81909836793444
-0.10636258507907444	-0.03143999999999997	0.8759999999999999	-19.190861271887943
-0.10636258507907444	-0.0252	0.8759999999999999	-16.747500640089733
-0.10636258507907444	-0.018959999999999977	0.8759999999999999	-14.476213653024217
-0.10636258507907444	-0.012720000000000009	0.8759999999999999	-12.450450101160015
-0.10636258507907444	-0.006479999999999986	0.8759999999999999	-10.49178420343187
-0.10636258507907444	-0.00024000000000001798	0.8759999999999999	-8.672698810920707
-0.10636258507907444	-0.306	0.9384000000000001	-6.776013562727825
-0.10636258507907444	-0.29975999999999997	0.9384000000000001	2.226102377327236
